Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
7.734999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.046,1,10.917667000000002,26112,true,6.170385120000001,2289.8665071942564,5.367545237289094,"FLOAT"
7.747999906539917,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.06,1,11.312001,26139,true,6.181697121,2386.845616438683,5.322439815127001,"FLOAT"
7.759000062942505,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.053,1,12.623043000000001,26169,true,6.1943201640000005,2376.6060212264188,5.367545237289094,"FLOAT"
7.769999980926514,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.064,1,10.956460000000002,26195,true,6.205276624000001,2373.029244847332,5.367545237289094,"FLOAT"
7.7809998989105225,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,1.053,1,10.874501,26221,true,6.2161511250000006,2390.9143049414406,5.322439815127001,"FLOAT"
7.793999910354614,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,1.075,1,11.40621,26248,true,6.227557335,2367.131588845024,5.322439815127001,"FLOAT"
7.805999994277954,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.078,1,12.529126000000002,26278,true,6.240086461000001,2394.4208079637797,5.367545237289094,"FLOAT"
7.819999933242798,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.071,1,12.933376,26308,true,6.253019837,2319.5799766433756,5.322439815127001,"FLOAT"
7.832000017166138,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.071,1,13.561626,26340,true,6.2665814630000005,2359.599062826242,5.367545237289094,"FLOAT"
7.8459999561309814,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.064,1,12.154627000000001,26369,true,6.278736090000001,2385.9226613864826,5.322439815127001,"FLOAT"
7.858000040054321,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.082,1,13.430376,26403,true,6.292166466,2531.5746930689056,5.322439815127001,"FLOAT"
7.871000051498413,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.086,1,12.508126,26430,true,6.3046745920000005,2158.59673943163,5.322439815127001,"FLOAT"
7.881999969482422,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.082,1,12.523293,26460,true,6.317197885000001,2395.5360622801045,5.322439815127001,"FLOAT"
7.892999887466431,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.078,1,11.017418000000001,26486,true,6.328215303,2359.899569935533,5.367545237289094,"FLOAT"
7.9070000648498535,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.075,1,11.490793,26513,true,6.3397060960000005,2349.7072830395605,5.322439815127001,"FLOAT"
7.917999982833862,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.078,1,13.330626000000002,26545,true,6.353036722000001,2400.4874189704215,5.367545237289094,"FLOAT"
7.928999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.089,1,11.192418,26571,true,6.364229140000001,2323.001160249733,5.322439815127001,"FLOAT"
7.945000171661377,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.089,1,11.192418,26571,true,6.364229140000001,2323.001160249733,5.322439815127001,"FLOAT"
7.950000047683716,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.086,1,11.173751000000001,26597,true,6.375402891,2326.881993343148,5.322439815127001,"FLOAT"
7.960999965667725,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.086,1,21.308877,26648,true,6.396711768,2393.368735480523,5.2773343929649075,"FLOAT"
7.971999883651733,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.082,1,10.952376000000001,26674,true,6.407664144000001,2373.914116900296,5.322439815127001,"FLOAT"
7.984999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,1.078,1,11.109293000000001,26700,true,6.4187734370000005,2340.3829568632314,5.322439815127001,"FLOAT"
7.996999979019165,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.538,13.538,1.104,1,12.975085,26731,true,6.431748522,2389.1943675128136,5.322439815127001,"FLOAT"
8.010999917984009,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.093,1,11.564001000000001,26764,true,6.443312523,2853.6835996468694,5.367545237289094,"FLOAT"
8.022000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.093,1,14.247626,26791,true,6.457560149000001,1895.0525512109875,5.322439815127001,"FLOAT"
8.032999992370605,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.086,1,10.847376,26817,true,6.468407525000001,2396.8930366201002,5.322439815127001,"FLOAT"
8.046000003814697,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,1.104,1,11.583543,26844,true,6.479991068,2330.8930609572562,5.322439815127001,"FLOAT"
8.060999870300293,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.533,13.533,1.108,1,12.486835,26874,true,6.492477903,2402.530344959311,5.322439815127001,"FLOAT"
8.072999954223633,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.538,13.538,1.1,1,14.81696,26908,true,6.507294863,2294.6677321123902,5.2773343929649075,"FLOAT"
8.083999872207642,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.1,1,12.086959000000002,26937,true,6.519381822000001,2399.280083600846,5.322439815127001,"FLOAT"
8.09500002861023,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.093,1,10.77621,26962,true,6.530158032,2319.9250942585563,5.322439815127001,"FLOAT"
8.109999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.104,1,11.022667,26988,true,6.541180699000001,2358.7757844811968,5.322439815127001,"FLOAT"
8.121000051498413,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.538,13.538,1.111,1,15.640627,27025,true,6.556821326000001,2365.6340631357043,5.322439815127001,"FLOAT"
8.131999969482422,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.104,1,10.799543,27050,true,6.567620869000001,2314.9127699199867,5.322439815127001,"FLOAT"
8.14299988746643,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.104,1,10.803042000000001,27076,true,6.578423911000001,2406.7295119282144,5.322439815127001,"FLOAT"
8.15499997138977,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.1,1,11.200001,27102,true,6.589623912,2321.4283641581815,5.322439815127001,"FLOAT"
8.16599988937378,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.1,1,11.458418000000002,27130,true,6.6010823300000006,2443.6183075185418,5.322439815127001,"FLOAT"
8.177000045776367,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.111,1,11.237335000000002,27156,true,6.612319665,2313.715840988989,5.322439815127001,"FLOAT"
8.191999912261963,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.538,13.538,1.115,1,11.215751000000001,27182,true,6.623535416,2318.1684400803833,5.322439815127001,"FLOAT"
8.20300006866455,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.111,1,14.498751,27217,true,6.638034167000001,2414.00104050342,5.322439815127001,"FLOAT"
8.21399998664856,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.108,1,11.511501,27243,true,6.649545668,2258.6107580583976,5.2773343929649075,"FLOAT"
8.226999998092651,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,1.1,1,11.131168,27270,true,6.660676836,2425.6214621861786,5.2773343929649075,"FLOAT"
8.23799991607666,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.119,1,12.429377,27299,true,6.6731062130000005,2333.182105587432,5.322439815127001,"FLOAT"
8.249000072479248,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.122,1,10.901334,27324,true,6.684007547,2293.2973157230113,5.2773343929649075,"FLOAT"
8.259999990463257,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.538,13.538,1.122,1,11.167043000000001,27351,true,6.695174590000001,2417.82896331643,5.322439815127001,"FLOAT"
8.270999908447266,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.111,1,11.391918,27378,true,6.706566508000001,2370.101329732184,5.2773343929649075,"FLOAT"
8.282000064849854,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.119,1,11.115417,27404,true,6.717681925000001,2339.093531083899,5.322439815127001,"FLOAT"
8.293999910354614,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.115,1,10.999918000000001,27430,true,6.728681843,2363.653983602423,5.2773343929649075,"FLOAT"
8.309000015258789,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.162,1,11.542710000000001,27457,true,6.740224553,2339.1387291199376,5.2773343929649075,"FLOAT"
8.32200002670288,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.498000000000001,13.498000000000001,1.206,1,14.895126000000001,27492,true,6.755119679000001,2349.7619288349756,5.322439815127001,"FLOAT"
8.33299994468689,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.224,1,13.394502000000001,27523,true,6.7685141810000005,2314.382423474945,5.2773343929649075,"FLOAT"
8.34500002861023,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.239,1,11.475042000000002,27550,true,6.779989223,2352.932564429829,5.322439815127001,"FLOAT"
8.355999946594238,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.52,13.52,1.25,1,11.432168,27577,true,6.791421391,2361.7567551491543,5.322439815127001,"FLOAT"
8.371000051498413,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.503,13.503,1.2610000000000001,1,11.306460000000001,27603,true,6.802727851,2299.5703341275694,5.2773343929649075,"FLOAT"
8.38100004196167,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.2570000000000001,1,14.159543,27637,true,6.816887394,2401.207440098879,5.322439815127001,"FLOAT"
8.391999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.2570000000000001,1,10.710001,27662,true,6.827597395000001,2334.266822197309,5.2773343929649075,"FLOAT"
8.404000043869019,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.2530000000000001,1,11.106959000000002,27688,true,6.838704354000001,2340.8747614896206,5.322439815127001,"FLOAT"
8.41599988937378,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.2570000000000001,1,11.505085,27715,true,6.850209439,2346.7883983473394,5.322439815127001,"FLOAT"
8.42799997329712,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.2610000000000001,1,11.688834,27743,true,6.861898273,2395.4485109464295,5.2773343929649075,"FLOAT"
8.438999891281128,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.264,1,12.172126,27771,true,6.874070399000001,2300.3376731394333,5.322439815127001,"FLOAT"
8.45799994468689,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.2570000000000001,1,11.087127,27798,true,6.885157526,2435.256671994467,5.2773343929649075,"FLOAT"
8.47000002861023,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.2530000000000001,1,19.481293,27844,true,6.9046388190000005,2361.2395748064564,5.2773343929649075,"FLOAT"
8.480999946594238,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.529,13.529,1.242,1,11.674835000000002,27871,true,6.9163136540000005,2312.666517342643,5.322439815127001,"FLOAT"
8.49399995803833,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.2570000000000001,1,11.488168,27898,true,6.927801822,2350.244181665867,5.2773343929649075,"FLOAT"
8.50600004196167,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.503,13.503,1.2530000000000001,1,12.766251,27928,true,6.940568073000001,2349.945962992581,5.2773343929649075,"FLOAT"
8.516999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.246,1,11.564876,27955,true,6.952132949,2334.6553823836934,5.322439815127001,"FLOAT"
8.52999997138977,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.246,1,10.744126000000001,27980,true,6.962877075000001,2326.852831025995,5.322439815127001,"FLOAT"
8.54200005531311,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.525,13.525,1.246,1,14.48446,28015,true,6.977361535,2416.382799220682,5.322439815127001,"FLOAT"
8.55299997329712,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.25,1,10.546084,28039,true,6.9879076190000005,2275.726231651483,5.322439815127001,"FLOAT"
8.563999891281128,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.503,13.503,1.2530000000000001,1,11.12621,28065,true,6.999033829,2336.8244892016237,5.322439815127001,"FLOAT"
8.572999954223633,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.503,13.503,1.246,1,11.074584,28091,true,7.010108413,2347.717982002755,5.322439815127001,"FLOAT"
8.585000038146973,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.246,1,9.751001,28114,true,7.019859414000001,2358.7321958022567,5.2773343929649075,"FLOAT"
8.59500002861023,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.503,13.503,1.239,1,11.370043,28141,true,7.031229457,2374.6612040077594,5.2773343929649075,"FLOAT"
8.608000040054321,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.52,13.52,1.246,-0.2,10.053751000000002,28164,true,7.041283208,2287.7033656393514,5.322439815127001,"FLOAT"
8.616999864578247,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.7014,13.507,1.2570000000000001,-0.2,12.367543,28193,true,7.053650751,2344.8473152670663,5.2773343929649075,"FLOAT"
8.626999855041504,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.7024000000000004,13.512,1.25,-0.2,9.682751,28216,true,7.063333502000001,2375.3579948508436,5.322439815127001,"FLOAT"
8.63699984550476,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.7024000000000004,13.512,1.2530000000000001,-0.2,10.177418000000001,28240,true,7.07351092,2358.1619621008,5.2773343929649075,"FLOAT"
8.648000001907349,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.7006,13.503,1.242,-0.2,9.416167000000002,28262,true,7.082927087000001,2336.407160153383,5.322439815127001,"FLOAT"
8.657000064849854,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.7032000000000003,13.516,1.246,-0.2,11.185418,28289,true,7.094112505,2413.857041372973,5.2773343929649075,"FLOAT"
8.667999982833862,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.5170000000000003,12.585,3.564,-0.2,9.394001000000001,28310,true,7.103506506,2235.469210616435,5.322439815127001,"FLOAT"
8.678999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.4768000000000003,12.384,7.4350000000000005,-0.2,10.752293000000002,28335,true,7.114258799000001,2325.085449215344,5.2773343929649075,"FLOAT"
8.693000078201294,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.4724000000000004,12.362,9.790000000000001,-0.2,10.843876,28360,true,7.125102675000001,2305.4487159388395,5.2773343929649075,"FLOAT"
8.703999996185303,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.4724000000000004,12.362,11.769,-0.2,14.629126000000001,28393,true,7.139731801000001,2255.7738582605684,5.187123548640721,"FLOAT"
8.715999841690063,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.4706,12.353,12.126,-0.2,10.996418,28417,true,7.150728219,2182.528892590296,5.0969127043165345,"FLOAT"
8.726999998092651,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3334,11.667,12.746,-0.2,11.103168,28441,true,7.161831387,2161.545245465078,5.006701859992348,"FLOAT"
8.73799991607666,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3248,11.624,13.406,-0.2,11.070792,28464,true,7.172902179,2077.538806618352,4.9164910156681625,"FLOAT"
8.75,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3212,11.606,13.701,-0.2,11.585585,28488,true,7.184487764000001,2071.539762558386,4.826280171343974,"FLOAT"
8.760999917984009,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3248,11.624,13.829,-0.2,11.626418000000001,28510,true,7.1961141820000005,1892.2423054116923,4.690963904857695,"FLOAT"
8.772000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3282000000000003,11.641,13.818,-0.2,10.966668,28532,true,7.2070808500000005,2006.078783455467,4.600753060533509,"FLOAT"
8.78600001335144,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3282000000000003,11.641,13.807,-0.2,11.078959000000001,28553,true,7.218159809,1895.484945832907,4.5105422162093225,"FLOAT"
8.797999858856201,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2260000000000004,11.13,14.222,-0.2,14.042585,28578,true,7.232202394000001,1780.2989976560582,4.33012052756095,"FLOAT"
8.812999963760376,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2286,11.143,14.295,-0.2,12.735334000000002,28601,true,7.244937728,1805.9989631995516,4.239909683236763,"FLOAT"
8.82699990272522,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2382000000000004,11.191,14.200000000000001,-0.2,14.704960000000002,28628,true,7.2596426880000005,1836.1151611429068,4.05948799458839,"FLOAT"
8.838000059127808,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.24,11.200000000000001,14.113,-0.2,13.539168,28648,true,7.273181856000001,1477.1956445181859,3.9241717281021105,"FLOAT"
8.848999977111816,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1482,10.741,14.292,-0.2,11.134960000000001,28666,true,7.2843168160000005,1616.530279408278,3.8790663059400172,"FLOAT"
8.859999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1342,10.671,14.51,-0.2,10.755501,28683,true,7.295072317000001,1580.5865296279549,3.743750039453738,"FLOAT"
8.871000051498413,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1394,10.697000000000001,14.528,-0.2,10.746751,28699,true,7.305819068000001,1488.8220635241291,3.6535391951295515,"FLOAT"
8.882999897003174,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1490000000000005,10.745000000000001,14.456,-0.2,11.151001,28716,true,7.316970069000001,1524.5268115391614,3.5182229286432714,"FLOAT"
8.894000053405762,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1474,10.737,14.361,-0.2,12.317960000000001,28733,true,7.329288029000001,1380.0986526989857,3.473117506481178,"FLOAT"
8.905999898910522,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1586000000000003,10.793000000000001,14.255,-0.2,11.136126,28748,true,7.340424155000001,1346.9675181476932,3.2926958178328056,"FLOAT"
8.91700005531311,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1490000000000005,10.745000000000001,14.138,-0.2,12.307168,28764,true,7.352731323,1300.0553823592884,3.1573795513465255,"FLOAT"
8.92799997329712,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1614,10.807,14.029,-0.2,10.848834,28778,true,7.363580157,1290.4612606294834,3.1122741291844327,"FLOAT"
8.938999891281128,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.156,10.78,13.963000000000001,-0.2,10.677918000000002,28791,true,7.374258075,1217.4658018538819,2.9769578626981534,"FLOAT"
8.950000047683716,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1552000000000002,10.776,13.894,-0.2,11.022376000000001,28804,true,7.385280451000001,1179.4190290732233,2.886747018373966,"FLOAT"
8.96399998664856,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1578,10.789,13.785,-0.2,11.140793,28816,true,7.396421244000001,1077.1226069813881,2.751430751887687,"FLOAT"
8.974999904632568,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1596,10.798,13.541,-0.2,13.780959000000001,28831,true,7.410202203000001,1088.458357651307,2.571009063239314,"FLOAT"
8.986999988555908,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1762,10.881,13.355,-0.2,11.62321,28843,true,7.4218254130000005,1032.417034536931,2.480798218915128,"FLOAT"
8.997999906539917,1,"Measure Motor Kinematics","RUNNING",true,13.664,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1762,10.881,13.369,-0.2,11.407084000000001,28854,true,7.4332324970000005,964.3130531869493,2.3905873745909405,"FLOAT"
9.013000011444092,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.1744,10.872,13.256,-0.2,11.107543000000001,28865,true,7.44434004,990.3180208260278,2.3454819524288477,"FLOAT"
